3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
7.0538937e-07,0.005245145,1.6121698e-05,0.002158543,0.0016420194,0.0033957271,0.0008341531,0.0019280817,0.00012039931,0.004339471,0.94741374,0.0009891408,0.0003493308,0.0019063969,0.008731314,0.002168759,0.00024623607,9.4642026e-05,0.00044362416,0.00026863525,0.0001642266,0.0017230262,0.004472462,0.008617732,0.001893718,0.00014324425,0.000223756,9.133424e-05,0.0003336243,2.7725068e-06,1.8141131e-06,4.0036633e-05
1.2589741e-11,0.9996815,5.110468e-10,6.3449834e-10,6.713931e-07,2.0434544e-07,2.7970495e-06,4.1496496e-06,6.638071e-09,8.713099e-07,5.4448905e-05,1.4310893e-05,4.183606e-05,7.520315e-05,4.721269e-05,1.5328914e-07,4.6468838e-09,8.4459835e-09,1.9006617e-08,6.36811e-08,5.190385e-07,6.052232e-06,5.0269435e-05,1.9185884e-05,6.971865e-08,4.7494773e-08,1.1739475e-07,1.9088688e-08,3.582365e-07,5.846161e-11,1.3035645e-11,2.3383253e-09
1.746758e-11,0.99997437,6.1250107e-12,2.8557072e-11,1.3698711e-07,2.218895e-08,1.5171105e-07,1.7317728e-08,4.7405724e-10,9.7565575e-08,3.5905518e-06,6.606814e-06,1.0888161e-09,1.2051855e-05,4.5875026e-07,2.5002667e-09,1.1344469e-08,1.8824244e-10,2.32573e-10,1.3366618e-08,8.445175e-08,3.3394755e-07,5.5590635e-07,1.4127122e-06,5.7036534e-08,6.808233e-10,1.0217118e-08,1.5481938e-08,3.7752863e-09,2.6644938e-11,8.082964e-12,3.058007e-10
2.5105681e-11,0.9999844,6.404687e-12,3.1660678e-11,1.1476553e-07,1.3985943e-08,9.082744e-08,1.2801292e-08,5.428216e-10,1.5594527e-07,4.379042e-06,4.8732854e-06,1.3559512e-09,3.9409365e-06,3.1284304e-07,2.2712632e-09,4.1480517e-09,2.1184629e-10,1.5854847e-10,1.9942327e-08,3.0222978e-08,6.220043e-07,4.7208394e-07,5.7478337e-07,4.6395165e-08,6.511251e-10,1.6474566e-08,1.19880275e-08,3.1909881e-09,2.2682219e-11,1.6949712e-11,3.456207e-10
2.5105681e-11,0.9999844,6.404687e-12,3.1660678e-11,1.1476553e-07,1.3985943e-08,9.082744e-08,1.2801292e-08,5.428216e-10,1.5594527e-07,4.379042e-06,4.8732854e-06,1.3559512e-09,3.9409365e-06,3.1284304e-07,2.2712632e-09,4.1480517e-09,2.1184629e-10,1.5854847e-10,1.9942327e-08,3.0222978e-08,6.220043e-07,4.7208394e-07,5.7478337e-07,4.6395165e-08,6.511251e-10,1.6474566e-08,1.19880275e-08,3.1909881e-09,2.2682219e-11,1.6949712e-11,3.456207e-10
2.5105681e-11,0.9999844,6.404687e-12,3.1660678e-11,1.1476553e-07,1.3985943e-08,9.082744e-08,1.2801292e-08,5.428216e-10,1.5594527e-07,4.379042e-06,4.8732854e-06,1.3559512e-09,3.9409365e-06,3.1284304e-07,2.2712632e-09,4.1480517e-09,2.1184629e-10,1.5854847e-10,1.9942327e-08,3.0222978e-08,6.220043e-07,4.7208394e-07,5.7478337e-07,4.6395165e-08,6.511251e-10,1.6474566e-08,1.19880275e-08,3.1909881e-09,2.2682219e-11,1.6949712e-11,3.456207e-10
1.8070995e-10,0.9992373,7.002991e-10,7.738431e-09,1.3751387e-06,5.174937e-06,3.957253e-06,1.0242195e-05,1.2653821e-08,4.6373284e-06,0.00011798091,0.00019224997,2.1549491e-07,0.00018915265,0.00015742712,1.9483444e-07,1.7851242e-07,4.2426343e-08,2.1841169e-08,1.6025315e-07,6.992981e-06,1.7100085e-05,1.753016e-05,3.360388e-05,2.9564771e-06,1.0534604e-07,5.610426e-07,2.6038109e-07,4.654282e-07,3.112446e-10,1.092313e-10,4.684699e-08
3.2737164e-09,0.9994148,4.4494544e-10,2.5187163e-09,5.405036e-06,1.806609e-06,5.823308e-06,5.4905905e-07,2.145835e-08,3.266206e-06,3.6511407e-05,0.0004407888,4.800792e-08,4.375143e-05,2.3302953e-06,7.812426e-08,7.139729e-07,1.607104e-08,1.798886e-08,2.994883e-07,7.438204e-07,2.1559716e-05,1.0227604e-05,8.877791e-06,1.2471543e-06,5.3406545e-08,3.8013678e-07,5.640127e-07,2.5740064e-07,3.924438e-09,1.1031994e-09,2.6834682e-08
1.6899641e-05,0.00065251585,4.7441394e-05,9.358515e-05,0.9940309,0.00015072129,0.000119152144,0.00020987274,7.679245e-05,0.00068124826,9.5717245e-05,0.0002442501,0.0004301761,0.000590572,0.00013039337,4.4806955e-05,2.3428755e-05,3.0451953e-05,2.3200053e-05,0.0005144041,0.0001448834,0.00063734286,0.00027976185,0.00013186249,0.00032756766,6.4154938e-06,5.1261217e-05,0.00013824619,1.484009e-05,7.409495e-07,1.5395826e-05,4.5125274e-05
1.6899641e-05,0.00065251585,4.7441394e-05,9.358515e-05,0.9940309,0.00015072129,0.000119152144,0.00020987274,7.679245e-05,0.00068124826,9.5717245e-05,0.0002442501,0.0004301761,0.000590572,0.00013039337,4.4806955e-05,2.3428755e-05,3.0451953e-05,2.3200053e-05,0.0005144041,0.0001448834,0.00063734286,0.00027976185,0.00013186249,0.00032756766,6.4154938e-06,5.1261217e-05,0.00013824619,1.484009e-05,7.409495e-07,1.5395826e-05,4.5125274e-05
4.2281478e-12,0.9998698,3.0622513e-10,5.919371e-11,5.4306366e-07,9.816031e-08,9.190461e-07,2.8133943e-06,1.6412768e-09,2.9651827e-07,1.9945055e-05,1.3736539e-05,1.3839972e-05,5.0476992e-05,7.4801087e-06,4.6794906e-08,9.133496e-10,5.4474687e-09,2.8850007e-09,2.1931955e-08,1.7475553e-07,2.306774e-06,1.4040408e-05,3.2214039e-06,3.050071e-08,1.6229546e-08,8.088211e-08,6.955004e-09,4.7819626e-08,1.4688072e-11,6.4273994e-12,8.4311197e-10
1.2939355e-10,0.9999038,3.195198e-11,2.900967e-10,3.4753313e-07,9.476766e-08,4.051346e-07,1.07802e-07,1.3507983e-09,8.5558185e-07,1.3167781e-05,6.0256232e-05,9.514886e-09,1.2467242e-05,7.7055734e-07,1.3189063e-08,4.310388e-08,1.7155966e-09,1.6091506e-09,3.6899447e-08,1.2786882e-07,2.6012563e-06,2.9793616e-06,1.6410988e-06,2.1715155e-07,4.1836703e-09,6.705719e-08,3.9214804e-08,3.4004323e-08,3.1528885e-10,8.792624e-11,3.5669323e-09
7.3781145e-08,0.92350423,5.2713045e-07,8.5814884e-07,0.0005663454,0.00020721831,0.00018647737,3.168889e-05,2.2685517e-06,0.00036297055,0.0025207356,0.06721905,2.6854325e-06,0.0033783535,0.00014471855,6.406398e-06,1.1580747e-05,2.9960565e-06,2.851323e-06,7.0829565e-06,2.3244682e-05,0.0011537634,0.00030890456,0.00023516655,5.0210623e-05,1.6778753e-05,1.5840436e-05,1.9009392e-05,1.5643305e-05,3.2178528e-07,1.3795191e-07,1.9743438e-06
5.5219476e-07,0.00024897096,4.4549106e-05,0.0008963446,6.3815896e-05,0.0011325288,0.9714575,0.0033602396,1.929601e-05,4.0559215e-05,0.00083840196,0.0023516468,0.00097482395,0.0007514229,0.008247719,4.6275833e-05,0.0010846391,0.004278744,0.0014122091,9.016769e-05,0.00064516655,0.00024564457,0.00022777569,0.00013279375,0.00080057007,0.00028286705,0.00023929722,4.24508e-05,4.194261e-06,1.7359984e-06,1.4478405e-07,3.7021655e-05
8.9404375e-06,0.0012520503,4.67448e-05,0.0059648897,0.012978772,0.12061403,0.018472562,0.007497855,0.0007378412,0.0066615627,0.42316204,0.0057459623,0.0015059813,0.011693353,0.32259408,0.00043922017,0.006194376,0.0001015382,0.001114666,0.0044011055,0.0005680824,0.027725903,0.0022294873,0.0019639435,0.0036157637,0.002410847,0.007921595,0.0003458931,0.001724245,4.3513475e-05,9.059067e-06,0.00025401902
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
8.646696e-09,7.6288966e-06,5.854479e-08,8.31764e-06,3.0016124e-06,0.00018840267,1.1933744e-05,3.022866e-05,2.0729078e-06,6.251794e-06,0.99961203,2.8612947e-06,1.6311392e-06,3.8647436e-06,3.9424216e-05,8.8924696e-07,2.3059902e-06,4.631029e-07,1.3383609e-06,2.18231e-06,8.5746336e-08,2.409315e-05,1.9095183e-05,9.685175e-06,1.1131528e-05,6.9930655e-07,4.0869877e-06,1.2249166e-07,6.1210353e-06,9.45555e-08,4.288826e-09,9.2815995e-08
1.30340005e-08,2.1940807e-05,1.0697297e-07,2.4484934e-05,4.1150843e-06,0.0005602106,2.8032948e-05,7.731956e-05,2.0948737e-06,1.9542382e-05,0.9987801,6.9016573e-06,2.6772436e-06,3.16253e-05,0.00018846735,2.9831028e-06,8.120631e-06,6.3726463e-07,6.6480793e-06,6.4770243e-06,3.8660792e-07,6.553827e-05,5.2234624e-05,3.4147164e-05,4.3629596e-05,2.9441314e-06,1.3873782e-05,4.0376565e-07,1.3834674e-05,9.179529e-08,7.591508e-09,2.898032e-07
1.3864113e-07,6.577201e-05,2.4578808e-06,9.318536e-05,3.694626e-05,0.0003360348,6.654603e-05,0.0016108558,8.716977e-06,0.00013324454,0.99498206,0.00014088508,3.2414042e-05,5.166572e-05,0.0008024528,5.2858362e-05,3.6522302e-05,2.8368991e-05,2.7489405e-05,1.5650674e-05,2.1448056e-06,0.0011054912,7.3438096e-05,7.9305246e-05,8.607822e-05,1.6987415e-05,3.1869087e-05,7.483698e-07,7.734618e-05,7.7690163e-07,5.0891277e-08,1.4532993e-06
4.4283163e-07,0.00017611444,2.3315055e-05,0.92548865,0.00049111655,0.0012207837,0.00045204183,0.00520328,2.1252177e-05,0.00018600753,0.022720547,0.0007482462,0.0007177613,0.004802432,0.028909283,0.000637183,0.0005221379,0.0005866667,0.0011295368,7.305469e-05,0.0011105535,0.0015296193,0.001024208,0.0015195855,0.00011814926,9.618704e-05,0.00026927897,2.162291e-05,8.7200846e-05,2.1462608e-06,1.0595129e-05,0.000101022386
1.4203468e-05,0.0028466466,0.0009706948,0.078160994,0.007257597,0.023748998,0.02406912,0.36927918,0.00042474127,0.024534315,0.01257971,0.08096148,0.004871269,0.038685456,0.11515398,0.0014522446,0.029360393,0.0033606032,0.008129954,0.0024061718,0.052466694,0.017166866,0.014921157,0.038473543,0.019510858,0.012362973,0.0102732815,0.0012074669,0.0024402742,0.00017977886,0.00010349284,0.0026259362
5.1384584e-05,0.008080527,0.0034430767,0.00841932,0.01002511,0.013566929,0.057070613,0.153771,0.00062856893,0.09192131,0.025619408,0.062166344,0.02548657,0.1650822,0.10699924,0.0038434647,0.01968797,0.0034500237,0.048600264,0.016053023,0.029253883,0.03373948,0.014247047,0.0556099,0.0088330265,0.011940407,0.015035325,0.0009385437,0.0036109348,0.00019415768,0.00031087233,0.0023200442
3.5020427e-08,7.4550817e-06,9.739417e-06,0.00022968515,3.092367e-06,0.9909368,0.00012346811,0.00030665207,4.814262e-06,3.0090145e-05,4.1191317e-05,0.0006443922,3.6250517e-06,0.0047304374,0.0012504776,5.6412487e-06,0.0003615721,9.365738e-07,6.925008e-05,5.330956e-06,0.00039584204,4.894539e-05,3.653025e-05,0.00026597863,0.00016934564,0.00014321158,0.00010491711,6.8066374e-06,3.0307597e-06,1.6676144e-07,1.8084494e-07,6.0451537e-05
0.0001657348,0.016114665,0.0021525105,0.04768196,0.010590861,0.0386436,0.025362862,0.23185065,0.0013215579,0.025317635,0.024929408,0.04242086,0.010533471,0.08289007,0.083051704,0.005559233,0.052962348,0.0029780492,0.012827133,0.008962044,0.07064054,0.024609165,0.020886194,0.09210696,0.030423507,0.017523635,0.0048930366,0.0026905932,0.002796215,0.00065758073,0.00032492002,0.0061313114
6.610659e-05,0.043833017,0.00077898736,0.021088697,0.0019906657,0.012352191,0.04030949,0.25055847,0.00014370149,0.095177524,0.0066220425,0.017881302,0.012399217,0.18480723,0.06085176,0.007822134,0.0078123175,0.047577567,0.020123042,0.0030007302,0.06790978,0.012134228,0.032102052,0.024256743,0.0050697243,0.006658611,0.010039773,0.0007394404,0.00018187959,6.751401e-05,5.2837233e-05,0.0055913017
1.6429354e-06,0.02034611,0.0009140608,0.015183766,0.02765352,0.07594347,0.005858221,0.1031282,0.00057905365,0.029775925,0.05714907,0.2981654,0.003746795,0.12032654,0.065418184,0.001948945,0.001929221,0.0008459233,0.00086350477,0.0007938401,0.00850862,0.042798053,0.01909278,0.04120895,0.011531188,0.03641501,0.0075995675,0.0006647337,0.00065009453,4.290614e-05,3.3523316e-05,0.0008831303
1.951207e-07,9.755031e-05,3.535546e-05,7.488771e-05,6.148497e-05,4.4225904e-05,0.9389495,0.00016662914,5.8094946e-07,0.00038111504,5.0775416e-05,0.051847585,4.6277684e-05,0.00084745546,0.00020547911,7.025709e-07,0.0055995523,2.414246e-06,0.00035738002,1.9470825e-05,0.00014681638,8.4175554e-05,0.0002685466,3.7493468e-05,1.6633518e-05,0.0004287511,0.00021260852,9.443794e-06,2.8392888e-06,1.5066412e-06,2.2689703e-07,2.2633762e-06
3.823326e-10,7.1157626e-07,2.7803251e-08,5.4968996e-07,9.424031e-07,0.9998135,2.328272e-06,4.992313e-07,6.3027375e-07,4.7369338e-07,6.3770353e-06,4.7015008e-05,9.340175e-09,4.1522704e-05,4.454532e-05,1.6252732e-08,5.167108e-06,2.1785052e-08,1.5760119e-07,4.9495124e-08,4.0859213e-06,2.3244515e-06,3.4797628e-07,9.598601e-07,2.2650702e-05,1.1633541e-06,3.439923e-06,2.597495e-07,2.928258e-08,6.0586935e-09,3.3732195e-09,2.0697328e-07
4.1974868e-06,0.015920656,0.0019118956,0.0039996495,0.2346246,0.0031150891,0.009902392,0.0199826,0.00047625808,0.010527686,0.006343689,0.4290159,0.018886061,0.033837892,0.02976178,0.00029707554,0.00020109257,0.0023520575,0.00710513,0.0010354567,0.0023727647,0.12667441,0.020072011,0.010735666,0.0007992398,0.0071803173,0.0012122861,0.0005255337,0.0008174897,8.388743e-06,6.657689e-06,0.00029411475
1.6980908e-07,7.954676e-05,9.64506e-05,0.0014025085,0.00034937743,0.003925623,0.00016150357,0.004023132,2.536179e-06,8.046002e-05,0.00023922393,0.017781751,0.00036724878,0.02998015,0.0020866268,4.3728338e-05,4.6692447e-05,0.931775,0.00440458,8.783464e-06,0.0006278819,0.0007487729,0.0003299842,0.00034006478,5.8085086e-05,6.7012625e-05,0.00093710795,2.8260383e-06,2.3073815e-06,5.5873045e-07,6.642784e-08,3.0228786e-05
1.6980908e-07,7.954676e-05,9.64506e-05,0.0014025085,0.00034937743,0.003925623,0.00016150357,0.004023132,2.536179e-06,8.046002e-05,0.00023922393,0.017781751,0.00036724878,0.02998015,0.0020866268,4.3728338e-05,4.6692447e-05,0.931775,0.00440458,8.783464e-06,0.0006278819,0.0007487729,0.0003299842,0.00034006478,5.8085086e-05,6.7012625e-05,0.00093710795,2.8260383e-06,2.3073815e-06,5.5873045e-07,6.642784e-08,3.0228786e-05
0.0013368361,0.008078983,0.0037925965,0.021434747,0.0049423757,0.007517721,0.07578685,0.11773884,0.0027695384,0.011057583,0.011118483,0.04429468,0.0036296546,0.015477261,0.010151973,0.015350457,0.527796,0.004103705,0.00541309,0.027342135,0.0069429856,0.0072085066,0.005005939,0.018904826,0.016435828,0.012757828,0.0017426129,0.0025222623,0.0017075288,0.0025180264,0.0005546194,0.0045655766
1.709039e-06,0.00011764574,5.3997614e-05,0.00010031987,0.0002228937,7.659064e-05,0.83004475,0.00012439952,5.3495783e-06,0.0006226983,3.868424e-05,0.15519564,7.693045e-05,0.0010953733,0.00015261122,1.4296369e-06,0.0101719275,8.681459e-06,0.00032759766,0.00010060969,0.00017876991,0.00025610466,0.00013209604,6.259103e-05,4.4628763e-05,0.0004708651,0.00025362548,3.748415e-05,9.72218e-06,4.0647724e-06,4.7103013e-06,5.433325e-06
2.472241e-07,0.00031442803,8.6277345e-07,0.00018945184,2.3661985e-05,0.003416893,6.8441135e-05,0.0011457334,1.702582e-05,0.00011555231,0.0059999083,0.00016987082,0.0001718237,0.0019380294,0.0077406703,8.513133e-06,0.0003939323,1.1328912e-06,1.6122613e-05,0.9709745,0.00014900156,0.0053347526,0.0005303659,0.00066374557,0.00031254784,4.422353e-05,0.0001820669,3.5504202e-06,6.303974e-05,1.0735444e-06,1.8106286e-07,8.640214e-06
5.4276234e-06,0.005952279,0.0012617185,0.0021455667,0.0042179893,0.10657196,0.0073027085,0.30421266,0.00013453234,0.01339847,0.044920392,0.017978955,0.011924196,0.24287927,0.06304108,0.0016435034,0.0043705925,0.0010667111,0.010914375,0.00088177953,0.016055709,0.011746436,0.04312076,0.054750916,0.011270069,0.0036017506,0.002256035,0.0024008201,0.0019957852,6.073461e-05,3.0986022e-05,0.007885942
3.0746575e-10,1.6354734e-05,1.2663439e-07,5.0969047e-06,1.2638272e-05,7.8226385e-06,2.6151058e-06,4.8606093e-05,1.6795653e-07,6.344162e-06,0.9995548,0.00013915743,7.075106e-07,5.5156424e-06,3.4356483e-05,8.541653e-06,1.1531611e-07,8.807312e-07,8.08362e-06,1.231841e-07,2.3292718e-07,6.933149e-05,1.2183283e-05,5.3170057e-05,3.9965375e-06,1.3257805e-06,3.7894717e-06,4.327954e-07,3.3874564e-06,9.28464e-09,5.661733e-10,4.465898e-08
2.837137e-10,1.4995129e-06,2.5742985e-08,2.4061028e-06,8.2176797e-07,1.8502753e-07,2.9046603e-07,2.3523341e-06,4.0140335e-08,1.8807692e-06,0.99997294,5.2918006e-07,5.6184086e-07,1.6610232e-07,6.8107727e-07,9.310421e-07,9.822306e-08,5.994735e-08,4.781231e-07,3.0134622e-08,5.961983e-09,6.619137e-07,3.6943657e-06,7.1108834e-06,9.4702153e-07,2.650302e-08,7.1933147e-07,4.3960338e-08,8.5561163e-07,4.1028385e-09,1.5687963e-09,1.3354596e-08
2.837137e-10,1.4995129e-06,2.5742985e-08,2.4061028e-06,8.2176797e-07,1.8502753e-07,2.9046603e-07,2.3523341e-06,4.0140335e-08,1.8807692e-06,0.99997294,5.2918006e-07,5.6184086e-07,1.6610232e-07,6.8107727e-07,9.310421e-07,9.822306e-08,5.994735e-08,4.781231e-07,3.0134622e-08,5.961983e-09,6.619137e-07,3.6943657e-06,7.1108834e-06,9.4702153e-07,2.650302e-08,7.1933147e-07,4.3960338e-08,8.5561163e-07,4.1028385e-09,1.5687963e-09,1.3354596e-08
2.837137e-10,1.4995129e-06,2.5742985e-08,2.4061028e-06,8.2176797e-07,1.8502753e-07,2.9046603e-07,2.3523341e-06,4.0140335e-08,1.8807692e-06,0.99997294,5.2918006e-07,5.6184086e-07,1.6610232e-07,6.8107727e-07,9.310421e-07,9.822306e-08,5.994735e-08,4.781231e-07,3.0134622e-08,5.961983e-09,6.619137e-07,3.6943657e-06,7.1108834e-06,9.4702153e-07,2.650302e-08,7.1933147e-07,4.3960338e-08,8.5561163e-07,4.1028385e-09,1.5687963e-09,1.3354596e-08
